1679714545.601393,[[-0.224144 -2.966811 -4.254093]]
1679714545.605421,[[ 0.54736  -2.847798 -4.270361]]
1679714545.609481,[[ 1.120359 -3.022206 -4.435635]]
1679714545.613412,[[ 1.906459 -2.380578 -4.728847]]
1679714545.617424,[[ 2.2443   -1.946473 -4.671267]]
1679714545.621424,[[ 2.727551 -2.050053 -4.63066 ]]
1679714545.625407,[[ 3.064697 -2.360852 -4.845165]]
1679714545.629385,[[ 3.500793 -2.049042 -5.126586]]
1679714545.633388,[[ 3.44969  -1.777924 -5.265949]]
1679714545.637412,[[ 3.343823 -1.732459 -5.572093]]
1679714545.641515,[[ 3.125812 -1.835398 -5.832065]]
1679714545.645484,[[ 2.716279 -1.906259 -6.057819]]
1679714545.649535,[[ 2.280183 -1.689618 -6.166194]]
1679714545.653518,[[ 1.737406 -1.601301 -6.109319]]
1679714545.657484,[[ 1.235111 -1.750094 -5.911863]]
1679714545.661444,[[ 0.766174 -1.902658 -5.759718]]
1679714545.668545,[[-0.212818 -1.812652 -5.583505]]
1679714545.669521,[[-0.367324 -1.791042 -5.5961  ]]
1679714545.673447,[[-0.878562 -1.580919 -5.674125]]
1679714545.677618,[[-1.290637 -1.406148 -5.679326]]
1679714545.681618,[[-1.473542 -1.20569  -5.569142]]
1679714545.685524,[[-1.607988 -1.233016 -5.380028]]
1679714545.689614,[[-1.683468 -1.232297 -5.319236]]
1679714545.693488,[[-1.833697 -1.163872 -5.128152]]
1679714545.697531,[[-2.012577 -1.707658 -4.982677]]
1679714545.701478,[[-2.232917 -2.024868 -5.115953]]
1679714545.705463,[[-2.392501 -1.754516 -5.34849 ]]
1679714545.709517,[[-2.668608 -1.419459 -5.247507]]
1679714545.71354,[[-2.771078 -1.363038 -5.125192]]
1679714545.717608,[[-2.863991 -1.348657 -5.002097]]
1679714545.721541,[[-2.907827 -1.17154  -4.859044]]
1679714545.725494,[[-3.004741 -1.097111 -4.710448]]
1679714545.729597,[[-2.915651 -1.044261 -4.512858]]
1679714545.733543,[[-2.709365 -1.227006 -4.305439]]
1679714545.737544,[[-2.427934 -1.443219 -4.175653]]
1679714545.741505,[[-2.190139 -1.604153 -4.050105]]
1679714545.745532,[[-2.01955  -1.674501 -3.995282]]
1679714545.74956,[[-1.81069  -1.811579 -3.945606]]
1679714545.753532,[[-1.456311 -1.835131 -3.972326]]
1679714545.757504,[[-1.105971 -1.833597 -3.977125]]
1679714545.761501,[[-0.724436 -1.745417 -4.000597]]
1679714545.765517,[[-0.447704 -1.66301  -4.059915]]
1679714545.76953,[[-0.18719 -1.69569 -4.23201]]
1679714545.773595,[[ 0.076316 -1.859886 -4.239588]]
1679714545.777561,[[ 0.452542 -1.784302 -4.369514]]
1679714545.781636,[[ 0.685093 -1.630564 -4.543145]]
1679714545.785597,[[ 0.90289  -1.432095 -4.697972]]
1679714545.78955,[[ 1.097428 -1.336147 -4.805396]]
1679714545.793544,[[ 1.290807 -1.34913  -4.980372]]
1679714545.797558,[[ 1.460357 -1.402526 -5.053459]]
1679714545.801577,[[ 1.575769 -1.490488 -5.199609]]
1679714545.805637,[[ 1.755362 -1.586175 -5.385426]]
1679714545.809582,[[ 1.963107 -1.525677 -5.545457]]
1679714545.813738,[[ 2.250915 -1.707913 -5.763434]]
1679714545.817811,[[ 2.695231 -1.434233 -6.032114]]
1679714545.821635,[[ 3.087212 -0.783911 -6.134123]]
1679714545.825569,[[ 3.459727 -0.706681 -6.275005]]
1679714545.82957,[[ 4.005697 -0.870809 -6.259016]]
1679714545.833623,[[ 4.544775 -0.912867 -6.237508]]
1679714545.837636,[[ 4.988104 -0.78364  -6.222632]]
1679714545.841651,[[ 5.2928   -0.686955 -6.242283]]
1679714545.845872,[[ 5.436266 -0.770405 -6.30785 ]]
1679714545.849659,[[ 5.423559 -0.784662 -6.516033]]
1679714545.853721,[[ 5.317786 -0.571645 -6.819188]]
1679714545.857658,[[ 5.163862 -0.137568 -6.92127 ]]
1679714545.861646,[[ 4.910646  0.129136 -6.944785]]
1679714545.865647,[[ 4.651045  0.103987 -6.817884]]
1679714545.870088,[[ 4.476416  0.083157 -6.778041]]
1679714545.873649,[[ 3.719476  0.242274 -6.634155]]
1679714545.877763,[[ 3.10208   0.248533 -6.56206 ]]
1679714545.881695,[[ 2.554497  0.209981 -6.4674  ]]
1679714545.885699,[[ 2.045049  0.286068 -6.421822]]
1679714545.889654,[[ 1.587636  0.418311 -6.332866]]
1679714545.893655,[[ 1.244893  0.647693 -6.295286]]
1679714545.897682,[[ 0.994673  0.850989 -6.336333]]
1679714545.901692,[[ 1.040129  1.14293  -6.218028]]
1679714545.90571,[[ 1.452586  1.372824 -6.038851]]
1679714545.909743,[[ 2.073036  1.666856 -5.919541]]
1679714545.913726,[[ 2.862727  1.91883  -5.765925]]
1679714545.917721,[[ 3.738     2.095457 -5.680637]]
1679714545.921819,[[ 4.6807    2.230017 -5.723682]]
1679714545.925694,[[ 5.516339  2.359663 -5.717469]]
1679714545.929861,[[ 6.240762  2.477701 -5.708503]]
1679714545.933775,[[ 7.001185  2.732608 -5.759027]]
1679714545.937787,[[ 7.454329  2.830576 -5.714814]]
1679714545.941705,[[ 7.570579  2.620747 -5.840543]]
1679714545.945778,[[ 7.507337  2.40254  -6.01953 ]]
1679714545.949724,[[ 7.035956  2.096072 -6.185584]]
1679714545.953739,[[ 6.374338  1.77785  -6.324192]]
1679714545.957703,[[ 5.543705  1.533856 -6.48147 ]]
1679714545.961702,[[ 4.391337  1.208719 -6.456436]]
1679714545.965796,[[ 3.101745  0.737647 -6.446408]]
1679714545.96992,[[ 1.829914  0.438703 -6.49013 ]]
1679714545.973834,[[ 0.717875  0.237919 -6.237227]]
1679714545.977725,[[-0.244253 -0.824043 -5.996426]]
1679714545.981725,[[-0.926256 -1.294284 -5.998658]]
1679714545.985775,[[-1.58209  -1.15658  -6.013932]]
1679714545.989773,[[-2.311055 -1.020572 -5.863079]]
1679714545.993806,[[-2.683978 -1.124734 -5.669868]]
1679714545.997825,[[-3.097313 -1.302865 -5.491902]]
1679714546.001856,[[-3.193436 -1.440368 -5.174489]]
1679714546.006003,[[-3.066999 -1.466507 -4.848063]]
1679714546.009785,[[-2.886303 -1.446195 -4.576353]]
1679714546.013791,[[-2.745412 -1.395937 -4.50962 ]]
1679714546.017793,[[-2.699437 -1.313613 -4.470522]]
1679714546.021822,[[-2.584799 -1.3031   -4.548348]]
1679714546.025794,[[-2.321697 -1.499279 -4.449496]]
1679714546.029802,[[-1.859461 -1.588648 -4.593153]]
1679714546.03385,[[-1.595818 -1.176117 -4.781398]]
1679714546.038106,[[-1.417212 -0.591661 -4.808691]]
1679714546.041799,[[-1.399277 -0.472418 -4.824948]]
1679714546.045843,[[-1.294424 -0.561205 -4.635568]]
1679714546.049775,[[-1.365572 -0.762177 -4.482037]]
1679714546.053814,[[-1.618117 -0.798339 -4.358101]]
1679714546.057822,[[-2.113516 -0.770796 -4.350917]]
1679714546.061793,[[-2.78683  -0.810903 -4.294702]]
1679714546.065808,[[-3.503849 -1.114605 -4.226411]]
1679714546.069886,[[-4.302679 -1.344681 -4.086581]]
1679714546.073965,[[-5.145113 -1.701855 -3.869915]]
1679714546.078012,[[-5.734637 -1.88409  -3.962982]]
1679714546.081958,[[-6.483146 -1.594787 -3.937504]]
1679714546.085887,[[-7.042483 -1.524279 -3.760919]]
1679714546.089907,[[-7.527544 -1.856368 -3.647316]]
1679714546.093973,[[-7.628319 -2.206063 -3.510797]]
1679714546.098006,[[-7.64372  -2.251751 -3.356331]]
1679714546.101838,[[-7.492069 -2.433472 -3.125352]]
1679714546.105959,[[-7.059132 -2.593883 -3.003038]]
1679714546.109863,[[-6.485881 -2.635423 -2.876874]]
1679714546.113829,[[-5.94039  -2.504621 -2.800487]]
1679714546.117872,[[-5.397454 -2.658115 -2.74292 ]]
1679714546.121932,[[-4.731685 -2.945493 -2.697844]]
1679714546.125904,[[-4.090511 -3.048332 -2.63926 ]]
1679714546.130113,[[-3.454006 -3.145519 -2.642577]]
1679714546.13389,[[-2.822086 -3.262999 -2.689636]]
1679714546.137896,[[-2.106777 -3.641772 -2.884981]]
1679714546.141868,[[-1.28848  -3.958314 -3.167908]]
1679714546.145897,[[-0.427632 -4.176442 -3.682533]]
1679714546.149859,[[ 0.358788 -4.278801 -4.266163]]
1679714546.153869,[[ 1.252997 -3.767609 -5.124831]]
1679714546.157919,[[ 2.358093 -2.711783 -5.701091]]
1679714546.161924,[[ 3.417486 -2.009297 -6.071384]]
1679714546.166006,[[ 4.531347 -1.940674 -6.23337 ]]
1679714546.169999,[[ 5.842017 -1.445309 -6.404775]]
1679714546.17398,[[ 6.636648 -1.121575 -6.485365]]
1679714546.177933,[[ 7.12571  -0.947724 -6.675   ]]
1679714546.18188,[[ 7.49118  -0.641367 -6.954188]]
1679714546.185889,[[ 7.611909 -0.295331 -6.948007]]
1679714546.189936,[[ 7.516087 -0.365582 -6.625708]]
1679714546.193964,[[ 7.400733 -0.376567 -6.226739]]
1679714546.19792,[[ 6.91555  -0.349621 -5.803411]]
1679714546.201914,[[ 6.162753 -0.811579 -5.460687]]
1679714546.20594,[[ 5.390548 -1.060476 -5.596936]]
1679714546.209909,[[ 4.505129 -0.825411 -5.931549]]
1679714546.213954,[[ 3.737595 -0.139774 -6.333359]]
1679714546.217912,[[ 3.318949  0.764524 -6.665547]]
1679714546.221943,[[ 3.125608  1.365745 -6.711902]]
1679714546.226008,[[ 3.318269  1.804089 -6.73447 ]]
1679714546.229995,[[ 3.566702  2.082066 -6.820413]]
1679714546.233962,[[ 3.857873  2.306342 -6.895564]]
1679714546.237993,[[ 4.105991  2.383348 -7.017219]]
1679714546.24202,[[ 4.391811  2.570998 -7.269668]]
1679714546.246093,[[ 4.669404  2.78901  -7.355214]]
1679714546.24998,[[ 4.782272  2.898263 -7.474655]]
1679714546.254148,[[ 4.809253  3.218542 -7.496226]]
1679714546.258045,[[ 4.733749  3.140802 -7.342023]]
1679714546.262083,[[ 4.554202  2.907031 -7.323217]]
1679714546.265986,[[ 4.617169  3.196632 -7.250811]]
1679714546.269998,[[ 4.444833  3.398956 -6.921547]]
1679714546.27632,[[ 4.36105   2.65306  -6.530656]]
1679714546.278151,[[ 4.47245   2.267378 -6.410539]]
1679714546.28202,[[ 4.591432  2.340568 -6.23009 ]]
1679714546.286053,[[ 4.706367  2.561864 -5.986418]]
1679714546.290179,[[ 4.831883  2.510677 -5.67797 ]]
1679714546.294129,[[ 5.00868   2.148049 -5.479432]]
1679714546.298051,[[ 4.969293  1.852741 -5.289205]]
1679714546.302108,[[ 4.756059  1.720701 -5.211393]]
1679714546.306,[[ 4.292052  1.555655 -5.328906]]
1679714546.309997,[[ 3.819335  1.724067 -5.530371]]
1679714546.314016,[[ 3.35083   1.712289 -5.455823]]
1679714546.318083,[[ 3.086818  1.402175 -5.372334]]
1679714546.322171,[[ 3.075736  1.42096  -5.383269]]
1679714546.326217,[[ 3.000214  1.495826 -5.103406]]
1679714546.330156,[[ 3.306182  1.820677 -4.8021  ]]
1679714546.334109,[[ 3.533673  0.995634 -4.534971]]
1679714546.338097,[[ 3.805337  0.731555 -4.516857]]
1679714546.342062,[[ 4.072983  1.135693 -4.492719]]
1679714546.346039,[[ 4.004311  1.032687 -4.200162]]
1679714546.350115,[[ 4.216763  0.839163 -4.150379]]
1679714546.354146,[[ 4.177361  0.729996 -4.224812]]
1679714546.35813,[[ 3.962574  0.844419 -4.254632]]
1679714546.362076,[[ 3.761157  1.145658 -4.372094]]
1679714546.366142,[[ 3.446134  1.04927  -4.330012]]
1679714546.370102,[[ 3.21049   0.517863 -4.142116]]
1679714546.374138,[[ 3.008611 -0.076924 -4.268197]]
1679714546.378108,[[ 2.747239  0.030052 -4.466906]]
1679714546.382092,[[ 2.461899  0.30488  -4.700546]]
1679714546.38615,[[ 2.241032  0.494425 -4.833267]]
1679714546.39038,[[ 2.111726  0.197297 -4.845538]]
1679714546.394105,[[ 1.86248  -0.216326 -4.880695]]
1679714546.398122,[[ 1.559935 -0.216417 -4.990458]]
1679714546.402148,[[ 1.140618 -0.27181  -5.040011]]
1679714546.406193,[[ 0.838213 -0.647781 -4.982137]]
1679714546.410141,[[ 0.641524 -1.099948 -4.976303]]
1679714546.414131,[[ 0.448694 -1.131501 -4.963507]]
1679714546.418166,[[ 0.178861 -0.830091 -4.875093]]
1679714546.422222,[[-0.08028  -1.180452 -4.698952]]
1679714546.426134,[[-0.239057 -1.614787 -4.811856]]
1679714546.430145,[[-0.351675 -1.483345 -4.973631]]
1679714546.434276,[[-0.740961 -1.316124 -5.10842 ]]
1679714546.438211,[[-1.007397 -1.334907 -5.24435 ]]
1679714546.442186,[[-1.296168 -1.529072 -5.338491]]
1679714546.446324,[[-1.603451 -1.763069 -5.507097]]
1679714546.450198,[[-1.935627 -1.850558 -5.65594 ]]
1679714546.454395,[[-2.280414 -1.923893 -5.87938 ]]
1679714546.458208,[[-2.673882 -1.873228 -6.189718]]
1679714546.462194,[[-3.062825 -2.26469  -6.438642]]
1679714546.466153,[[-3.483733 -1.672942 -7.026154]]
1679714546.470174,[[-3.939748 -1.160907 -6.94886 ]]
1679714546.474178,[[-4.307135 -1.86669  -6.977882]]
1679714546.478685,[[-4.168753 -2.075986 -7.05251 ]]
1679714546.484994,[[-4.111732 -1.899406 -7.11316 ]]
1679714546.4864,[[-4.116459 -1.718283 -6.996557]]
1679714546.490497,[[-3.831268 -1.750099 -7.029759]]
1679714546.494295,[[-3.646162 -2.191086 -6.89134 ]]
1679714546.498336,[[-3.07896  -1.972797 -6.668499]]
1679714546.502222,[[-2.546099 -1.960756 -6.266376]]
1679714546.506219,[[-2.029767 -2.111901 -5.775786]]
1679714546.510255,[[-1.298391 -1.817515 -5.406361]]
1679714546.514324,[[-0.759951 -1.903685 -4.994841]]
1679714546.518276,[[-0.203345 -2.017213 -4.816927]]
1679714546.52228,[[ 0.202916 -1.526796 -4.732418]]
1679714546.526269,[[ 0.620984 -1.385988 -4.416774]]
1679714546.530259,[[ 0.914975 -1.444609 -4.061386]]
1679714546.534317,[[ 1.552294 -1.285092 -3.667858]]
1679714546.538221,[[ 1.952884 -1.622385 -3.162589]]
1679714546.542229,[[ 2.426918 -1.5623   -2.802293]]
1679714546.546309,[[ 2.812212 -1.361249 -2.480677]]
1679714546.550281,[[ 2.875498 -1.53144  -2.204537]]
1679714546.554295,[[ 2.950833 -1.781676 -1.896276]]
1679714546.558244,[[ 2.860744 -1.80908  -1.585161]]
1679714546.562262,[[ 2.53504  -2.023984 -1.189619]]
1679714546.566272,[[ 2.00061  -1.937632 -1.082761]]
1679714546.570317,[[ 1.240699 -2.492493 -0.851618]]
1679714546.57431,[[ 0.461003 -2.972696 -1.239825]]
1679714546.578304,[[-0.420968 -2.41363  -1.715786]]
1679714546.58232,[[-1.543174 -1.963825 -2.12796 ]]
1679714546.58632,[[-2.429826 -1.952314 -2.258986]]
1679714546.590298,[[-2.933879 -2.261133 -2.355028]]
1679714546.594299,[[-3.428226 -2.409999 -2.554479]]
1679714546.598295,[[-3.829841 -2.347274 -2.767749]]
1679714546.602359,[[-4.322968 -2.305183 -3.318535]]
1679714546.606341,[[-4.604525 -2.06001  -3.803988]]
1679714546.610543,[[-4.780036 -2.294396 -4.24974 ]]
1679714546.614426,[[-4.984144 -2.651551 -4.69545 ]]
1679714546.6183,[[-4.957562 -2.327069 -5.202029]]
1679714546.622312,[[-5.079837 -2.053638 -5.285946]]
1679714546.626314,[[-4.943299 -2.426518 -5.029904]]
1679714546.630293,[[-4.612241 -3.350764 -4.583095]]
1679714546.634318,[[-4.24876  -3.971999 -4.172837]]
1679714546.638353,[[-4.053331 -4.377634 -3.748604]]
1679714546.642356,[[-3.897596 -5.349784 -3.317907]]
1679714546.646389,[[-3.676211 -5.974603 -3.274607]]
1679714546.650353,[[-3.526712 -5.93999  -3.314035]]
1679714546.654332,[[-3.494755 -5.625985 -3.382251]]
1679714546.65833,[[-3.42981  -5.444321 -3.406677]]
1679714546.662361,[[-3.336794 -5.378455 -3.408117]]
1679714546.666331,[[-3.250032 -5.517576 -3.31296 ]]
1679714546.670463,[[-3.129334 -5.404751 -3.487788]]
1679714546.674454,[[-3.071267 -4.812076 -3.807714]]
1679714546.678541,[[-2.951201 -4.249127 -4.025747]]
1679714546.682452,[[-2.89235  -4.06625  -4.381276]]
1679714546.68659,[[-3.033823 -3.967477 -4.73264 ]]
1679714546.690409,[[-3.36154  -3.540416 -5.336879]]
1679714546.694435,[[-4.061191 -3.148789 -5.706434]]
1679714546.698544,[[-4.923184 -3.343379 -6.051346]]
1679714546.701405,[[-5.606579 -2.858684 -6.420553]]
1679714546.705461,[[-6.613057 -2.06482  -6.436106]]
1679714546.709417,[[-7.854023 -2.549879 -5.999261]]
1679714546.713413,[[-8.363366 -3.139422 -5.500357]]
1679714546.717409,[[-8.660897 -4.106283 -4.571322]]
1679714546.721399,[[-8.419611 -4.997398 -3.549458]]
1679714546.725429,[[-7.780688 -5.333103 -2.90178 ]]
1679714546.729454,[[-7.197936 -5.059489 -2.671952]]
1679714546.733482,[[-6.339206 -4.386926 -2.445366]]
1679714546.73744,[[-5.353513 -4.028804 -2.291937]]
1679714546.741602,[[-4.295657 -3.19294  -2.122622]]
1679714546.745412,[[-3.361059 -2.116168 -1.768492]]
1679714546.749435,[[-2.744573 -1.650116 -1.44125 ]]
1679714546.753412,[[-2.307317 -1.56202  -1.19947 ]]
1679714546.757421,[[-2.390547 -1.763661 -1.010894]]
1679714546.761416,[[-2.825646 -1.754213 -1.066622]]
1679714546.7655,[[-3.775917 -2.389149 -1.246699]]
1679714546.769456,[[-4.667821 -2.891686 -1.660907]]
1679714546.773492,[[-5.38784  -2.680442 -1.997716]]
1679714546.777533,[[-5.86427  -2.594166 -2.044403]]
1679714546.781462,[[-5.852895 -2.909774 -2.043544]]
1679714546.785464,[[-5.614282 -3.156101 -2.185894]]
1679714546.789445,[[-5.442851 -3.359604 -2.544599]]
1679714546.793463,[[-5.220064 -3.573709 -3.048915]]
1679714546.797491,[[-4.697737 -3.747405 -3.453472]]
1679714546.801618,[[-3.933067 -3.913026 -3.568954]]
1679714546.805498,[[-2.792361 -4.21917  -3.448216]]
1679714546.809617,[[-1.605059 -4.69724  -3.215808]]
1679714546.813488,[[-0.354697 -5.195026 -2.87505 ]]
1679714546.81758,[[ 0.929688 -5.388417 -2.201212]]
1679714546.821536,[[ 2.448417 -6.305791 -1.331562]]
1679714546.825473,[[ 4.480929 -6.801229 -0.901296]]
1679714546.829544,[[ 6.281396 -6.801053 -0.687358]]
1679714546.833527,[[ 7.761684 -6.090496 -0.73195 ]]
1679714546.837621,[[ 8.749906 -6.004658 -1.119505]]
1679714546.841516,[[ 9.41354  -5.885181 -1.858117]]
1679714546.845498,[[ 9.8503   -5.490455 -2.736665]]
1679714546.849512,[[ 9.708537 -4.556213 -3.549399]]
1679714546.853565,[[ 9.317212 -3.911963 -4.468543]]
1679714546.857508,[[ 7.983035 -3.220726 -5.670981]]
1679714546.861507,[[ 6.226509 -2.320327 -6.57507 ]]
1679714546.86554,[[ 4.185254 -2.157829 -7.319597]]
1679714546.869535,[[ 2.621656 -1.940905 -7.633136]]
1679714546.873585,[[ 1.594592 -2.119281 -7.426112]]
1679714546.877544,[[ 1.100053 -2.537223 -7.243826]]
1679714546.884119,[[ 0.973159 -2.486972 -7.09367 ]]
1679714546.885584,[[ 0.833733 -2.559498 -6.810286]]
1679714546.889551,[[ 1.052482 -2.866458 -6.953381]]
1679714546.893563,[[ 1.711641 -2.49936  -7.351102]]
1679714546.898415,[[ 2.008934 -1.290296 -7.552949]]
1679714546.901559,[[ 2.05032  -0.208734 -7.524198]]
1679714546.905567,[[ 1.855023  0.426639 -7.327708]]
1679714546.909553,[[ 1.333799  0.565929 -7.058165]]
1679714546.913587,[[ 0.840755  1.220885 -6.803846]]
1679714546.917613,[[ 0.261659  2.093814 -6.485733]]
1679714546.921576,[[-0.494224  2.320372 -6.194479]]
1679714546.925654,[[-1.119756  2.290218 -6.279403]]
1679714546.929792,[[-1.594486  2.69705  -6.408888]]
1679714546.933668,[[-1.945431  2.937851 -6.247522]]
1679714546.937601,[[-1.79553   2.683916 -6.009339]]
1679714546.9416,[[-1.085429  2.553204 -5.657757]]
1679714546.945587,[[-0.333396  2.346333 -5.425311]]
1679714546.949616,[[ 0.370056  2.294546 -5.26429 ]]
1679714546.953594,[[ 0.980875  2.328993 -5.274269]]
1679714546.957626,[[ 1.23962   1.37097  -4.905079]]
1679714546.961754,[[ 1.50071   0.640514 -4.874085]]
1679714546.965712,[[ 1.513517  0.64759  -4.579079]]
1679714546.969635,[[ 1.24213   0.273239 -4.298033]]
1679714546.973642,[[ 0.890151  0.104118 -4.307466]]
1679714546.977674,[[ 0.291586  0.664564 -4.561643]]
1679714546.981658,[[-0.481381  1.568191 -4.519326]]
1679714546.985666,[[-0.720599  1.486805 -4.101115]]
1679714546.989629,[[-0.671897  1.309508 -4.080715]]
1679714546.993677,[[-0.471873  1.860994 -3.998846]]
1679714546.997801,[[-0.557762  2.236481 -3.907806]]
1679714547.001663,[[-0.41255   1.822604 -3.63059 ]]
1679714547.005683,[[ 0.146207  0.868491 -3.59111 ]]
1679714547.009656,[[ 0.616698  0.525765 -3.80134 ]]
1679714547.013681,[[ 0.953145  0.832736 -4.046824]]
1679714547.017686,[[ 0.923969  0.740835 -4.356214]]
1679714547.021687,[[ 0.783529  0.349186 -4.893353]]
1679714547.025692,[[ 0.633263  0.306561 -5.263916]]
1679714547.02978,[[ 0.491679  0.471347 -5.464106]]
1679714547.033694,[[ 0.482661  0.007503 -5.326869]]
1679714547.037703,[[ 0.732619 -0.617511 -5.197521]]
1679714547.041694,[[ 1.039169 -1.05765  -5.083996]]
1679714547.045705,[[ 1.418777 -1.535332 -4.810341]]
1679714547.049896,[[ 2.021493 -2.247549 -4.595179]]
1679714547.053743,[[ 2.770443 -2.644451 -4.543045]]
1679714547.057725,[[ 3.451804 -2.928669 -4.361629]]
1679714547.061726,[[ 4.106036 -3.29954  -4.225263]]
1679714547.065721,[[ 4.453692 -3.779571 -3.986814]]
1679714547.069725,[[ 4.693345 -4.627684 -4.05421 ]]
1679714547.073723,[[ 4.943581 -4.589242 -4.4382  ]]
1679714547.077741,[[ 4.668968 -4.40374  -4.741843]]
1679714547.085582,[[ 4.343294 -4.015327 -5.315104]]
1679714547.086393,[[ 4.115713 -3.603698 -5.814389]]
1679714547.089864,[[ 3.666316 -2.983656 -6.264029]]
1679714547.09418,[[ 3.230821 -2.502508 -6.386053]]
1679714547.097846,[[ 2.710295 -2.342441 -6.541559]]
1679714547.101802,[[ 2.229031 -2.00805  -6.715812]]
1679714547.10575,[[ 1.716179 -1.373414 -6.767328]]
1679714547.109785,[[ 1.046517 -1.040164 -6.710024]]
1679714547.113789,[[ 0.418495 -0.945914 -6.55337 ]]
1679714547.117766,[[-0.322269 -1.35433  -6.267755]]
1679714547.121904,[[-0.891164 -1.472891 -6.020131]]
1679714547.126202,[[-1.357119 -1.349608 -5.727883]]
1679714547.129859,[[-1.801859 -1.67658  -5.428151]]
1679714547.133873,[[-1.842062 -1.906271 -5.406456]]
1679714547.138022,[[-1.756236 -1.926872 -5.622396]]
1679714547.141773,[[-1.715181 -1.567504 -5.823865]]
1679714547.145808,[[-1.590385 -1.34665  -5.883935]]
1679714547.149826,[[-1.385543 -1.318802 -6.050323]]
1679714547.15384,[[-1.129056 -1.18771  -6.075706]]
1679714547.157955,[[-0.839511 -0.88456  -6.029292]]
1679714547.161837,[[-0.767764 -0.578198 -5.83934 ]]
1679714547.1658,[[-0.539309 -0.122996 -5.574285]]
1679714547.169823,[[-0.460497  0.162419 -5.430298]]
