1679714471.390139,"[[-481.64145192 -653.79987145  901.9149557  -246.64723385 -321.9526249
   917.31742432 -344.41849619 -173.54647992  620.22853589 -601.8508218
   -90.81278166  617.08888356 -602.14443333 -114.26779417  683.98355913
  -632.47989993  -59.36083148  660.14627935 -629.73738185  -77.78369134
   690.63662257]]"
1679714471.390277,"[[-481.74588426 -653.6998814   901.894504   -246.42396717 -322.00486005
   917.26683744 -343.64268464 -173.00492558  620.35154171 -601.5503155
   -90.63946758  617.37952691 -601.93703838 -113.66798418  684.28200736
  -632.09807021  -59.26149975  660.42262584 -629.34012326  -77.67579027
   690.93352204]]"
1679714471.390484,"[[-481.89153366 -653.599388    901.90536868 -246.33551908 -321.99679426
   917.23862391 -342.99446308 -172.70032734  620.57718363 -601.02984664
   -90.33753073  617.61747608 -601.87738111 -113.54235095  684.55448464
  -631.64530605  -59.08555197  660.68405474 -629.03056341  -77.55851881
   691.21991175]]"
1679714471.390916,"[[-482.00129971 -653.56490663  901.91510385 -245.64479532 -321.98232419
   917.20149628 -342.5119296  -172.58259057  620.71249556 -600.56209621
   -90.31285401  617.77036801 -601.21946718 -113.41671769  684.07079843
  -631.17938441  -58.93553758  661.06895176 -628.74022137  -77.45781796
   691.36626637]]"
1679714471.391136,"[[-482.06120952 -653.43225158  901.82378399 -245.41102995 -322.04447334
   917.19049601 -342.05573941 -172.4057571   620.92106119 -600.15099963
   -90.00830474  618.08071595 -600.569225   -112.95576761  684.61259014
  -631.01003912  -58.75549338  661.26772587 -628.46973242  -77.3929988
   691.60885146]]"
1679714471.435272,"[[-482.1985746  -653.33583974  901.81883738 -245.15803662 -322.14599843
   917.14290173 -341.66458616 -172.23728543  620.91370551 -599.73087963
   -89.6277648   618.50127551 -600.53749851 -112.45002719  685.16723154
  -630.79810204  -58.57624465  661.73253565 -628.17630264  -77.31745951
   691.90433197]]"
1679714471.436314,"[[-482.32010318 -653.19908775  901.84369154 -245.19281485 -322.19724662
   917.12949534 -341.26317385 -171.81036467  621.13308138 -599.3678181
   -89.24574121  618.96616865 -600.39016119 -112.31259194  685.38978675
  -630.6096212   -58.40604937  662.11633503 -628.01868764  -77.26754562
   692.21934158]]"
1679714471.436578,"[[-482.42670096 -653.09089102  901.80290743 -244.99247748 -322.38939855
   917.0596229  -340.93282768 -171.46660544  621.29050081 -599.20500236
   -89.10206511  619.16156082 -599.72818285 -112.45589142  685.33811149
  -630.54730249  -58.27443328  662.65006846 -627.88846158  -77.17693009
   692.55116053]]"
1679714471.436786,"[[-482.49743806 -653.03376067  901.76268129 -244.69085333 -322.48200469
   917.09680749 -340.56044048 -170.97144823  621.61485637 -599.05771863
   -88.93527027  619.44159151 -599.85892755 -112.14644308  685.94315238
  -630.58440712  -58.33167661  662.70067724 -627.84568161  -77.13528243
   692.78360859]]"
1679714471.436999,"[[-482.59790849 -652.97103974  901.74348078 -244.34552273 -322.60607867
   917.19977042 -340.29922803 -170.53073501  622.03450147 -598.91289211
   -88.82473282  619.74138079 -599.74331799 -112.2239342   686.2228152
  -630.76979706  -58.17157998  663.07261553 -627.78176084  -77.12447494
   693.1122835 ]]"
1679714471.437195,"[[-482.66791231 -652.90319978  901.71206684 -243.98035586 -322.62306198
   917.2520669  -340.05144635 -170.05042798  622.4756824  -598.80708077
   -88.74093138  619.94693804 -599.93781749 -111.31191583  687.05646003
  -630.69729224  -58.22140207  663.40645067 -627.77026703  -77.14794606
   693.53182598]]"
1679714471.437599,"[[-482.7641977  -652.71023408  901.77775803 -243.65300557 -322.7200556
   917.34126756 -339.90751899 -169.65733647  622.92984831 -598.8423405
   -88.95570697  620.22867838 -600.01271337 -111.45502679  687.27080638
  -630.70176265  -58.16343878  663.76367261 -627.79206384  -77.25002274
   693.9066583 ]]"
1679714471.437878,"[[-482.83818718 -652.54126623  901.67036884 -243.41003993 -322.78133739
   917.41033065 -339.74760762 -169.29382396  623.28744297 -598.84105292
   -88.9625343   620.54026597 -599.69164786 -112.26044252  687.05315367
  -631.23947757  -57.65544116  664.30918702 -627.80018932  -77.36233202
   694.2495027 ]]"
1679714471.438072,"[[-482.89633932 -652.3998385   901.67190279 -243.21798131 -322.7697511
   917.51444631 -339.74051782 -168.76521492  623.77424879 -598.88297937
   -88.80429576  621.0530326  -599.42249402 -112.58587568  687.35018119
  -631.6365398   -56.96221353  665.43982411 -627.82987774  -77.48532378
   694.59204337]]"
1679714471.438282,"[[-482.97817166 -652.29513092  901.66053113 -243.1675096  -322.90539013
   917.59198742 -339.69063771 -168.27916835  624.19115299 -598.81641902
   -88.7652794   621.4676304  -599.51463525 -112.77977318  687.69466258
  -631.13697862  -57.63974169  665.23192684 -627.85280172  -77.53890076
   694.93546114]]"
1679714471.438607,"[[-483.12444866 -652.0934789   901.67588216 -243.12333048 -322.98771104
   917.63096232 -339.65067564 -167.96607182  624.50562495 -598.87790363
   -88.68540941  621.84143787 -599.35198205 -113.13418644  688.01460994
  -630.76417586  -57.98043302  665.17347258 -627.9069554   -77.62713887
   695.19668904]]"
1679714471.438865,"[[-483.12315865 -651.98217906  901.61779665 -243.08596038 -323.0014723
   917.65659293 -339.69099654 -167.80171979  624.6108625  -598.92392272
   -88.62680248  622.20974462 -599.48996031 -113.49746586  688.23177115
  -630.87630414  -58.01042103  665.49139057 -627.95800246  -77.70791602
   695.40257189]]"
1679714471.481322,"[[-483.14444458 -651.96669209  901.60104535 -243.04213155 -323.12514061
   917.81503456 -339.6385894  -167.55989573  624.8842327  -598.98398451
   -88.66385055  622.36203824 -599.82009032 -113.30125074  688.82291113
  -631.03723363  -58.04452776  665.79550945 -628.05765347  -77.74431267
   695.5543434 ]]"
1679714471.481701,"[[-483.19646949 -651.90567653  901.7026771  -242.94073163 -323.15686744
   917.93235707 -339.64159088 -167.39905364  625.09137898 -599.03939451
   -88.74412449  622.48311587 -599.91299492 -113.12149876  688.94917389
  -631.22827194  -58.1113739   666.02348261 -628.20903584  -77.82327249
   695.75715434]]"
1679714471.482,"[[-483.24215404 -651.86525699  901.76045233 -242.95645144 -323.25241404
   917.94498275 -339.64064207 -167.31062613  625.27109848 -599.13385109
   -88.68856166  622.72805833 -599.9683096  -113.04501082  689.18700426
  -631.38808676  -58.10857933  666.17410581 -628.43648727  -77.79301144
   695.91285176]]"
1679714471.4822,"[[-483.16566829 -651.79647101  901.63309314 -243.03866234 -323.28133778
   918.06524973 -339.64991701 -167.18801064  625.51662424 -599.23440593
   -88.75553753  622.76842521 -599.81899399 -113.23888706  688.86956617
  -631.62899105  -58.15328298  666.37583096 -628.6873818   -77.79280586
   696.05239704]]"
1679714471.482395,"[[-483.19547626 -651.71986331  901.71546847 -243.11022814 -323.33986415
   918.144638   -339.67248633 -167.06511162  625.67456165 -599.29752606
   -88.77688831  622.88016671 -600.13448027 -112.846833    688.63238234
  -631.83022565  -58.16878574  666.3448692  -628.88563619  -77.80599116
   696.10341217]]"
1679714471.482595,"[[-483.2626374  -651.66338654  901.69467122 -243.20059764 -323.40906471
   918.21795691 -339.86127617 -166.90927874  626.02859217 -599.44494404
   -88.80385013  622.87746874 -600.3413795  -112.83388864  688.57758759
  -632.05572777  -58.43759053  666.06729048 -629.13277661  -77.83585969
   696.09057066]]"
1679714471.482782,"[[-483.1589086  -651.73396633  901.6120303  -242.8467369  -323.33199197
   918.11069027 -340.12001916 -166.81009631  626.23507183 -599.64423175
   -88.78247633  622.91396999 -600.50410867 -112.97462402  688.38560738
  -632.9014986   -58.13292225  666.17616811 -629.44427134  -77.82858336
   696.12697037]]"
1679714471.482969,"[[-483.13952966 -651.75003021  901.60376567 -242.93062878 -323.38993344
   918.21553634 -340.50077477 -166.68264056  626.41372529 -599.93487
   -88.89001318  622.74690916 -600.86199408 -112.97138029  688.4721875
  -633.20301106  -58.06164609  666.06413975 -629.8655556   -77.75646193
   696.03606324]]"
1679714471.483156,"[[-483.08813693 -651.74427372  901.59929807 -243.07303481 -323.43527335
   918.27756838 -340.78446437 -166.53794483  626.5774836  -600.27505855
   -88.99522011  622.61991165 -601.38995538 -112.45733762  688.95313302
  -633.4086868   -58.2151458   665.88245014 -630.23672864  -77.82952016
   695.78394947]]"
1679714471.483349,"[[-483.10572551 -651.72953563  901.57602803 -243.45862772 -323.46559369
   918.42469537 -341.11945593 -166.58821582  626.56816041 -600.48493822
   -88.85017368  622.46728648 -602.10176143 -112.69282209  688.66174572
  -633.63160084  -58.26173209  665.69140766 -630.59979941  -77.86716818
   695.5728615 ]]"
1679714471.483539,"[[-482.98645595 -651.73462485  901.44436294 -243.608736   -323.48705941
   918.42245317 -341.48235677 -166.84920963  626.38944696 -600.94708528
   -89.32497003  622.18829953 -602.51863654 -112.58303121  688.41757435
  -633.8538149   -58.32167169  665.59934644 -630.87933663  -77.91979552
   695.45928017]]"
1679714471.529354,"[[-482.96380627 -651.78973178  901.34598785 -243.88375428 -323.50077553
   918.51579752 -341.86882637 -166.92877746  626.31853654 -601.16985605
   -89.35088048  622.01708675 -602.58793439 -113.13226175  688.26504757
  -634.22131613  -58.39065315  665.36117994 -631.12925139  -77.96653157
   695.31936001]]"
1679714471.529894,"[[-482.98632805 -651.84106232  901.41569045 -244.18568262 -323.45342907
   918.52761426 -342.3045314  -166.95024161  626.22750615 -601.45607692
   -89.56953869  621.69022327 -603.20465458 -112.53318805  688.34102479
  -634.17666209  -58.94891988  664.86558191 -631.38073657  -78.05787836
   695.18048604]]"
1679714471.530129,"[[-482.86475297 -651.89433969  901.33217143 -244.39387188 -323.51713999
   918.52816188 -342.83709473 -166.91232114  626.25566981 -601.79077466
   -89.84392094  621.37420805 -603.40435914 -113.11027841  687.97224331
  -634.42454339  -59.03786862  664.67682576 -631.61345901  -78.19886531
   695.02011504]]"
1679714471.53032,"[[-482.71982202 -652.15665961  901.43445222 -244.50826256 -323.5034451
   918.55292784 -343.22410226 -166.94587893  626.31993245 -602.10264884
   -90.02144329  621.20678902 -603.44201805 -113.42867537  687.69920219
  -634.66601471  -59.17273179  664.5454879  -631.91209065  -78.42734705
   694.84247365]]"
1679714471.530478,"[[-482.59247251 -652.24765044  901.35508807 -244.7290985  -323.35976421
   918.5956373  -343.40986033 -167.13003468  626.246364   -602.37072068
   -90.13259904  621.11579897 -603.97931918 -113.79091567  687.64438111
  -634.81965532  -59.37757492  664.4979543  -632.10322142  -78.60373872
   694.68482447]]"
1679714471.530613,"[[-482.51975876 -652.23226536  901.25799849 -244.86863432 -323.32569727
   918.63385311 -343.67305506 -167.38985583  626.05793182 -602.55508966
   -90.36393931  620.93620725 -604.11912642 -113.90809926  687.52395429
  -635.40597604  -59.04549497  664.64869204 -632.26296058  -78.83871514
   694.55581538]]"
1679714471.530786,"[[-482.4202951  -652.35228607  901.19259835 -245.1344419  -323.26355854
   918.56854631 -343.87315325 -167.63027177  625.85812796 -602.74936667
   -90.66000245  620.73004625 -604.36093549 -113.85147138  687.51765598
  -635.44825079  -59.40369638  664.6889404  -632.39481337  -79.08673066
   694.38457831]]"
1679714471.530993,"[[-482.37700684 -652.43032851  901.00108919 -245.290187   -323.24191869
   918.55829261 -343.96649162 -167.86394977  625.63140287 -602.99516335
   -90.96194779  620.50530741 -604.16272436 -114.49389157  686.63508258
  -635.52337344  -60.01053394  664.1494293  -632.44445166  -79.37478127
   694.17224404]]"
1679714471.531162,"[[-482.28355873 -652.52276552  900.92582452 -245.38164456 -323.06157603
   918.43522105 -344.14445965 -168.06351988  625.39502713 -603.04565976
   -91.16230924  620.40443673 -604.31642586 -114.90570729  686.40038238
  -635.86217598  -60.23874928  664.1768838  -632.54648144  -79.75120407
   693.94986908]]"
1679714471.531343,"[[-482.23682029 -652.55176139  900.92304636 -245.57086397 -322.97090644
   918.42552352 -344.24286628 -168.42299838  625.06750432 -603.19498544
   -91.45133026  620.24376048 -604.64884997 -115.47480844  686.75463678
  -635.95056207  -60.47530219  664.18021569 -632.58475459  -80.04623095
   693.76648717]]"
1679714471.531541,"[[-482.24936605 -652.59057091  900.86442292 -245.69786684 -322.80164677
   918.33556527 -344.27597189 -168.60951136  624.83231912 -603.29521647
   -91.68638801  620.01921643 -604.44978549 -115.89320515  686.26717479
  -635.80150428  -60.90434089  663.8427686  -632.58612258  -80.40936221
   693.57543491]]"
1679714471.531735,"[[-482.19408978 -652.71612676  900.79372065 -245.77438809 -322.72136504
   918.29220358 -344.32504519 -168.95342622  624.4449286  -603.23791403
   -92.15803131  619.6257613  -604.37847085 -116.56455193  685.49713942
  -635.86148264  -61.16730229  663.58042164 -632.6777502   -80.6973413
   693.34400364]]"
1679714471.573221,"[[-482.12416597 -652.83373097  900.80396447 -245.83779393 -322.62779261
   918.2227215  -344.3150383  -169.25651678  624.138374   -603.35049656
   -92.75297794  619.19253481 -604.45673068 -116.69650398  685.0128622
  -635.81145005  -61.47729001  663.30425337 -632.77813158  -81.12545593
   693.02059028]]"
1679714471.573437,"[[-482.07600063 -652.80762003  900.66948566 -245.90682035 -322.61550041
   918.14280962 -344.28304406 -169.5501389   623.88206824 -603.31038017
   -93.26384341  618.78051091 -604.44847319 -116.95624242  684.82475772
  -635.56179046  -62.10557884  662.79329445 -632.76962063  -81.45713456
   692.73012591]]"
1679714471.573859,"[[-482.13040974 -652.87932781  900.64409136 -245.95483037 -322.49849395
   918.01014032 -344.25109354 -169.80591611  623.61252933 -603.28029731
   -93.73746233  618.41458663 -604.77904454 -116.77240952  685.28538686
  -635.5854757   -62.47149742  662.3139891  -632.71301674  -81.86565669
   692.36428438]]"
1679714471.574089,"[[-482.06542043 -652.92439012  900.6159828  -245.88877565 -322.43686038
   917.8760923  -344.15798189 -170.06664896  623.31794053 -603.26446809
   -94.05790771  618.18423449 -604.97545045 -116.04821893  685.78970199
  -635.62353732  -62.88325877  662.3164761  -632.63144714  -82.17906149
   692.08646436]]"
1679714471.574258,"[[-482.12363251 -653.00537878  900.62468839 -245.87992079 -322.41811574
   917.77631185 -344.11070574 -170.18470483  623.20334865 -603.36548258
   -94.44263851  617.85075051 -604.19308972 -118.09307332  684.32667849
  -635.55543552  -63.41048638  661.73613683 -632.68984244  -82.58223171
   691.70655623]]"
1679714471.57443,"[[-482.12440279 -653.06839239  900.60660798 -245.81880274 -322.44100334
   917.7380973  -344.04551642 -170.38254574  622.95772538 -603.20496064
   -94.71528292  617.61270755 -604.49989479 -117.92783266  684.3275236
  -635.35006052  -63.96733647  661.20875865 -632.60140953  -82.92003005
   691.40509735]]"
1679714471.574598,"[[-482.13347763 -653.01782836  900.59419431 -245.80749372 -322.35968274
   917.59483316 -343.88295491 -170.75370798  622.49378903 -603.20068899
   -94.95634112  617.3695458  -604.36368887 -118.25604951  684.14510292
  -635.07020874  -64.44488186  660.94705433 -632.5408228   -83.31254908
   691.06857358]]"
1679714471.574761,"[[-482.16914805 -653.04380883  900.60104818 -245.81919244 -322.41953102
   917.40052503 -343.73914794 -171.06812328  622.1575604  -603.10441101
   -95.33800385  617.13098792 -604.5272255  -118.4775994   684.05253534
  -635.23500851  -64.37309693  661.01178787 -632.48114535  -83.68867697
   690.76990901]]"
1679714471.574921,"[[-482.19253522 -653.10010433  900.61728001 -245.76622397 -322.46069246
   917.36037214 -343.5019513  -171.47191076  621.70649697 -603.04126893
   -95.61205705  616.92956909 -604.08321672 -119.12252208  683.48790222
  -635.39935268  -64.38030694  661.06166838 -632.43252257  -84.02214909
   690.5551264 ]]"
